282.85714286	0.0	0.0	0
283.21428571	0.0	0.0	0
283.57142857	0.0	0.0	0
283.92857143	0.0	0.0	0
284.28571429	0.0	0.0	0
282.5	0.0	0.0	0
282.85714286	0.0	0.0	0
283.21428571	0.0	0.0	0
283.57142857	0.0	0.0	0
283.92857143	0.0	0.0	0
284.28571429	0.0	0.0	0
284.64285714	0.0	0.0	0
285.0	0.0	0.0	0
285.35714286	0.0	0.0	0
285.71428571	0.0	0.0	0
286.07142857	0.0	0.0	0
286.42857143	0.0	0.0	0
286.78571429	0.0	0.0	0
287.14285714	0.0	0.0	0
287.5	0.0	0.0	0
287.85714286	0.0	0.0	0
288.21428571	0.0	0.0	0
288.57142857	0.0	0.0	0
288.92857143	0.0	0.0	0
289.28571429	0.0	0.0	0
289.64285714	0.0	0.0	0
290.0	0.0	0.0	0
290.35714286	0.0	0.0	0
290.71428571	0.0	0.0	0
291.07142857	0.0	0.0	0
291.42857143	0.0	0.0	0
291.78571429	0.0	0.0	0
292.14285714	0.0	0.0	0
292.5	0.0	0.0	0
292.85714286	0.0	0.0	0
293.21428571	0.0	0.0	0
293.57142857	0.0	0.0	0
293.92857143	0.0	0.0	0
294.28571429	0.0	0.0	0
294.64285714	0.0	0.0	0
295.0	0.0	0.0	0
295.35714286	0.0	0.0	0
295.71428571	0.0	0.0	0
296.07142857	0.0	0.0	0
296.42857143	0.0	0.0	0
296.78571429	0.0	0.0	0
297.14285714	0.0	0.0	0
297.5	0.0	0.0	0
297.85714286	0.0	0.0	0
298.21428571	0.0	0.0	0
298.57142857	0.0	0.0	0
298.92857143	0.0	0.0	0
299.28571429	0.0	0.0	0
299.64285714	0.0	0.0	0
300.0	0.0	0.0	0
300.35714286	0.0	0.0	0
298.57142857	0.0	0.0	0
298.92857143	0.0	0.0	0
299.28571429	0.0	0.0	0
299.64285714	0.0	0.0	0
300.0	0.0	0.0	0
300.35714286	0.0	0.0	0
300.71428571	0.0	0.0	0
301.07142857	0.0	0.0	0
301.42857143	0.0	0.0	0
301.78571429	0.0	0.0	0
302.14285714	0.0	0.0	0
302.5	0.0	0.0	0
302.85714286	0.0	0.0	0
303.21428571	0.0	0.0	0
303.57142857	0.0	0.0	0
303.92857143	0.0	0.0	0
304.28571429	0.0	0.0	0
304.64285714	0.0	0.0	0
305.0	0.0	0.0	0
305.35714286	0.0	0.0	0
305.71428571	0.0	0.0	0
306.07142857	0.0	0.0	0
306.42857143	0.0	0.0	0
306.78571429	0.0	0.0	0
307.14285714	0.0	0.0	0
307.5	0.0	0.0	0
307.85714286	0.0	0.0	0
308.21428571	0.0	0.0	0
308.57142857	0.0	0.0	0
308.92857143	0.0	0.0	0
309.28571429	0.0	0.0	0
309.64285714	0.0	0.0	0
310.0	0.0	0.0	0
310.35714286	0.0	0.0	0
310.71428571	0.0	0.0	0
311.07142857	0.0	0.0	0
311.42857143	0.0	0.0	0
311.78571429	0.0	0.0	0
312.14285714	0.0	0.0	0
312.5	0.0	0.0	0
312.85714286	0.0	0.0	0
313.21428571	0.0	0.0	0
313.57142857	0.0	0.0	0
313.92857143	0.0	0.0	0
314.28571429	0.0	0.0	0
314.64285714	0.0	0.0	0
315.0	0.0	0.0	0
315.35714286	0.0	0.0	0
315.71428571	0.0	0.0	0
316.07142857	0.0	0.0	0
314.28571429	0.0	0.0	0
314.64285714	0.0	0.0	0
315.0	0.0	0.0	0
315.35714286	0.0	0.0	0
315.71428571	0.0	0.0	0
316.07142857	0.0	0.0	0
316.42857143	0.0	0.0	0
316.78571429	0.0	0.0	0
317.14285714	0.0	0.0	0
317.5	0.0	0.0	0
317.85714286	0.0	0.0	0
318.21428571	0.0	0.0	0
318.57142857	0.0	0.0	0
318.92857143	0.0	0.0	0
319.28571429	0.0	0.0	0
319.64285714	0.0	0.0	0
320.0	0.0	0.0	0
320.35714286	0.0	0.0	0
320.71428571	0.0	0.0	0
321.07142857	0.0	0.0	0
321.42857143	0.0	0.0	0
321.78571429	0.0	0.0	0
322.14285714	0.0	0.0	0
322.5	0.0	0.0	0
322.85714286	0.0	0.0	0
323.21428571	0.0	0.0	0
323.57142857	0.0	0.0	0
323.92857143	0.0	0.0	0
324.28571429	0.0	0.0	0
324.64285714	0.0	0.0	0
325.0	0.0	0.0	0
325.35714286	0.0	0.0	0
325.71428571	0.0	0.0	0
326.07142857	0.0	0.0	0
326.42857143	0.0	0.0	0
326.78571429	0.0	0.0	0
327.14285714	0.0	0.0	0
327.5	0.0	0.0	0
327.85714286	0.0	0.0	0
328.21428571	0.0	0.0	0
328.57142857	0.0	0.0	0
328.92857143	0.0	0.0	0
329.28571429	0.0	0.0	0
329.64285714	0.0	0.0	0
330.0	0.0	0.0	0
330.35714286	0.0	0.0	0
330.71428571	0.0	0.0	0
331.07142857	0.0	0.0	0
331.42857143	0.0	0.0	0
331.78571429	0.0	0.0	0
332.14285714	0.0	0.0	0
